Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
2_correct,0.5725129842758179,0.5454715490341187,0.4229201078414917,0.5397320985794067,0.6046609282493591,0.7142593264579773,0.34896719455718994,0.7084221243858337,0.6361034512519836,0.866855800151825,0.3033510148525238,0.8570526242256165
2_correct,0.5713974833488464,0.5467736124992371,0.42152801156044006,0.5407184362411499,0.6047000885009766,0.7153765559196472,0.3482605218887329,0.7098707556724548,0.6359953880310059,0.8668511509895325,0.30277037620544434,0.8569258451461792
2_correct,0.5700647234916687,0.5474331974983215,0.4205102324485779,0.5413995981216431,0.6052329540252686,0.7157177329063416,0.34710025787353516,0.7107290029525757,0.6359899044036865,0.8667877316474915,0.30244675278663635,0.8567545413970947
2_correct,0.5696433186531067,0.5490406155586243,0.4191790223121643,0.5422524809837341,0.6067349314689636,0.7172942757606506,0.3457878530025482,0.7126487493515015,0.6359847187995911,0.8668666481971741,0.3022826910018921,0.856505811214447
2_correct,0.5687272548675537,0.5513526201248169,0.41791126132011414,0.5436529517173767,0.6086435317993164,0.7194700241088867,0.34502339363098145,0.7129583358764648,0.6361162662506104,0.8670181632041931,0.3024164140224457,0.8564247488975525
2_correct,0.5682891011238098,0.5566616654396057,0.41711172461509705,0.5483142733573914,0.6097414493560791,0.7211043238639832,0.3443584740161896,0.7134504914283752,0.6362221240997314,0.8670254349708557,0.30275970697402954,0.8561458587646484
2_correct,0.5682886242866516,0.5592750906944275,0.4169233739376068,0.5517771244049072,0.6104633212089539,0.7209109663963318,0.3437540531158447,0.7133800387382507,0.6362408995628357,0.8670275211334229,0.3028985559940338,0.8557925820350647
2_correct,0.5682491064071655,0.5626204609870911,0.41650480031967163,0.555636465549469,0.6126059889793396,0.721427857875824,0.3426634967327118,0.7149620056152344,0.636527955532074,0.8684317469596863,0.3028740882873535,0.8560260534286499
2_correct,0.5666705965995789,0.5663272142410278,0.41555213928222656,0.5582922101020813,0.6145969033241272,0.7224875092506409,0.3426045775413513,0.7148738503456116,0.6363254189491272,0.8686001300811768,0.30280792713165283,0.8562238812446594
2_correct,0.5670020580291748,0.5698112845420837,0.41558074951171875,0.5627309083938599,0.6198067665100098,0.7236786484718323,0.3424123227596283,0.7148308157920837,0.6365077495574951,0.8694267272949219,0.3025963008403778,0.856188952922821
2_correct,0.5670239329338074,0.5759223699569702,0.415390282869339,0.5707724094390869,0.6243278384208679,0.7250855565071106,0.3409945070743561,0.7150605320930481,0.6364909410476685,0.8694090247154236,0.30227747559547424,0.8564454913139343
2_correct,0.5663868188858032,0.5864771008491516,0.4143884778022766,0.5811606049537659,0.6305004954338074,0.7290945053100586,0.33506089448928833,0.7190530300140381,0.6366180181503296,0.8693586587905884,0.30099448561668396,0.8568955659866333
2_correct,0.5647866129875183,0.5946216583251953,0.4127078950405121,0.5891178250312805,0.6353307366371155,0.7328868508338928,0.3316578269004822,0.7226602435112,0.6388747692108154,0.869343101978302,0.2980767488479614,0.8584975600242615
2_correct,0.5602397322654724,0.6040268540382385,0.4111420512199402,0.5988121628761292,0.640850305557251,0.734235942363739,0.3271765112876892,0.7274359464645386,0.6402329206466675,0.8682944774627686,0.29701662063598633,0.8590167760848999
2_correct,0.5572347044944763,0.6128256320953369,0.4105265140533447,0.6079763174057007,0.6452512741088867,0.7367293834686279,0.32168522477149963,0.7293559312820435,0.6409404277801514,0.8655664920806885,0.29679757356643677,0.8590020537376404
2_correct,0.5520098209381104,0.6195400357246399,0.4089835584163666,0.6148865222930908,0.6499593257904053,0.7372502684593201,0.3185601830482483,0.7305771708488464,0.6404203176498413,0.864192545413971,0.2967299818992615,0.859139621257782
2_correct,0.5489620566368103,0.6313086152076721,0.40829527378082275,0.6262000799179077,0.6539499759674072,0.7388748526573181,0.31526854634284973,0.7316229343414307,0.6401776671409607,0.8640385866165161,0.29594340920448303,0.8591082096099854
2_correct,0.5469075441360474,0.6399915814399719,0.4077693223953247,0.6354161500930786,0.6562596559524536,0.7418594360351562,0.30889928340911865,0.7332562804222107,0.6395595073699951,0.8641005158424377,0.2947850227355957,0.8591181039810181
2_correct,0.5463125705718994,0.6503945589065552,0.4071725010871887,0.6457446217536926,0.65615314245224,0.7438334226608276,0.3060712218284607,0.736407458782196,0.6388676762580872,0.8642197251319885,0.2946157157421112,0.8592154383659363
2_correct,0.5458389520645142,0.6580146551132202,0.40620535612106323,0.6541067957878113,0.656996488571167,0.7461460828781128,0.299898236989975,0.7433093786239624,0.6381345987319946,0.8645894527435303,0.2945902645587921,0.8601963520050049
2_correct,0.5460808277130127,0.6650327444076538,0.4061889946460724,0.6611555814743042,0.6569646596908569,0.7481219172477722,0.29850926995277405,0.7484523057937622,0.637400209903717,0.8648781180381775,0.29471054673194885,0.860565721988678
2_correct,0.5460000038146973,0.6721271872520447,0.4056375026702881,0.6689017415046692,0.6565499305725098,0.75387042760849,0.29828327894210815,0.7496982216835022,0.6355251669883728,0.8669779896736145,0.29515084624290466,0.8605626821517944
2_correct,0.543006181716919,0.6783714890480042,0.4040818512439728,0.6745211482048035,0.6575274467468262,0.7530229091644287,0.29846274852752686,0.7483867406845093,0.6340373754501343,0.8675628304481506,0.29507139325141907,0.8593100309371948
2_correct,0.5422902703285217,0.6831576824188232,0.40369874238967896,0.6799142360687256,0.6589236855506897,0.7569459676742554,0.29757601022720337,0.7545207738876343,0.631363034248352,0.8689939975738525,0.2946990728378296,0.8593675494194031
2_correct,0.5413714051246643,0.6864989399909973,0.4037235379219055,0.6841268539428711,0.6603078246116638,0.7584741711616516,0.2965562641620636,0.7587335705757141,0.6284059882164001,0.8691602349281311,0.29484936594963074,0.8593700528144836
2_correct,0.5408263206481934,0.6896518468856812,0.4039972424507141,0.6871074438095093,0.6597880721092224,0.7583493590354919,0.2971557080745697,0.756966233253479,0.6266745924949646,0.8688878417015076,0.2948471009731293,0.8600353598594666
2_correct,0.54096519947052,0.6940175294876099,0.4056364595890045,0.6913194060325623,0.6598268747329712,0.7585576772689819,0.29714658856391907,0.7595322132110596,0.6259449124336243,0.8677710890769958,0.29485124349594116,0.8601729273796082
2_correct,0.5403615236282349,0.700248122215271,0.40562987327575684,0.697623610496521,0.6596111059188843,0.7581862211227417,0.2974441945552826,0.7589301466941833,0.6261599063873291,0.8667882084846497,0.29536738991737366,0.8601770401000977
2_correct,0.5399782061576843,0.703842282295227,0.40554729104042053,0.7022563219070435,0.6597427725791931,0.7580074071884155,0.2974797487258911,0.7584477066993713,0.6262046694755554,0.866928219795227,0.2953656017780304,0.8599978685379028
2_correct,0.5400466918945312,0.7077378630638123,0.40572503209114075,0.7063850164413452,0.66001957654953,0.7587190866470337,0.2976004481315613,0.7576406598091125,0.6264756917953491,0.8665961623191833,0.2953158915042877,0.8601652979850769
2_correct,0.5400162935256958,0.7110040783882141,0.4057588279247284,0.7101497650146484,0.6600755453109741,0.7586215734481812,0.29984229803085327,0.7568263411521912,0.6278305649757385,0.8665599822998047,0.2954643666744232,0.8602069020271301
2_correct,0.540082573890686,0.7143911719322205,0.40571942925453186,0.7145111560821533,0.6613805294036865,0.7579883337020874,0.3007587790489197,0.7564738988876343,0.6281156539916992,0.8666003942489624,0.2965719699859619,0.8602030277252197
2_correct,0.5401437282562256,0.7165098190307617,0.40571993589401245,0.7159441113471985,0.6632632613182068,0.7577916383743286,0.3013092875480652,0.7568293809890747,0.6281628012657166,0.8668839931488037,0.2972480058670044,0.8605713248252869
2_correct,0.5402907133102417,0.7194811701774597,0.40591394901275635,0.7184715867042542,0.6659628748893738,0.7576455473899841,0.3013339340686798,0.7567262649536133,0.6287416219711304,0.8673039078712463,0.298116534948349,0.860649824142456
2_correct,0.5403221249580383,0.7218246459960938,0.40602245926856995,0.7205504179000854,0.6661885380744934,0.7575663924217224,0.30148109793663025,0.7566850185394287,0.6289012432098389,0.8680206537246704,0.2984703481197357,0.8606337904930115
2_correct,0.5408669710159302,0.7226468920707703,0.4060363173484802,0.7213504910469055,0.6661466360092163,0.7578328251838684,0.30149605870246887,0.7569535970687866,0.6287282109260559,0.8679209351539612,0.2989291548728943,0.8606218695640564
2_correct,0.5410369634628296,0.7243825793266296,0.4060773551464081,0.7226749062538147,0.6677481532096863,0.7577847242355347,0.3018236458301544,0.7566146850585938,0.6287423968315125,0.8679181933403015,0.29893067479133606,0.8602901101112366
2_correct,0.5410058498382568,0.7268202304840088,0.40563493967056274,0.7253372669219971,0.6679240465164185,0.7571646571159363,0.30243992805480957,0.7569348216056824,0.6287462115287781,0.8677579164505005,0.29871445894241333,0.8603653311729431
2_correct,0.5411491990089417,0.7284089922904968,0.4056365489959717,0.7274238467216492,0.668679416179657,0.7572230100631714,0.3027159571647644,0.7568467259407043,0.6286764144897461,0.8679021000862122,0.298750102519989,0.8602927327156067
2_correct,0.5411608815193176,0.7291331887245178,0.40558725595474243,0.7281360626220703,0.6685485243797302,0.7572086453437805,0.30275392532348633,0.757699191570282,0.6287059187889099,0.8675798177719116,0.29870036244392395,0.8598834276199341
2_correct,0.5433463454246521,0.7296961545944214,0.4075874388217926,0.7285820245742798,0.6687753796577454,0.7572413682937622,0.3027249574661255,0.7576860785484314,0.6283326745033264,0.8676120042800903,0.2987118065357208,0.8593655824661255
2_correct,0.5452245473861694,0.7306807637214661,0.4087952673435211,0.7292320132255554,0.6692657470703125,0.7579129338264465,0.30268654227256775,0.7578178644180298,0.628165066242218,0.867583692073822,0.2988099455833435,0.8591684699058533
2_correct,0.5467953681945801,0.7307477593421936,0.4107620120048523,0.7290799617767334,0.6699941158294678,0.758459746837616,0.30243930220603943,0.7585241794586182,0.6285155415534973,0.866267740726471,0.2987291216850281,0.8598365783691406
2_correct,0.5468548536300659,0.7313512563705444,0.4107152819633484,0.7291700839996338,0.669948399066925,0.7594766616821289,0.3015024960041046,0.7590445876121521,0.6287699937820435,0.866227388381958,0.2987774908542633,0.8600829839706421
2_correct,0.5471465587615967,0.7310526371002197,0.4110945761203766,0.7292648553848267,0.6730813384056091,0.7605717182159424,0.3014931082725525,0.7589943408966064,0.6287432312965393,0.866133451461792,0.2987907826900482,0.8600808382034302
2_correct,0.5482283234596252,0.7304792404174805,0.4116537868976593,0.7287986278533936,0.6739124059677124,0.7617212533950806,0.3015105724334717,0.75970059633255,0.6287463903427124,0.8661802411079407,0.2986208498477936,0.8605014681816101
2_correct,0.5487379431724548,0.7303026914596558,0.41179153323173523,0.7284700274467468,0.674588143825531,0.7620869874954224,0.30155858397483826,0.7597562074661255,0.628646969795227,0.8662863969802856,0.29863518476486206,0.8604716658592224
2_correct,0.5485883355140686,0.729447066783905,0.41114041209220886,0.7273880243301392,0.6751068234443665,0.7630040645599365,0.3006010055541992,0.7608435750007629,0.6280869841575623,0.8663522005081177,0.298625111579895,0.860481858253479
2_correct,0.548642635345459,0.7239171862602234,0.4111187160015106,0.7205126285552979,0.6750124096870422,0.7644615173339844,0.2977134585380554,0.7621976733207703,0.6280180811882019,0.8663496375083923,0.2986285388469696,0.8606036901473999
2_correct,0.5484811067581177,0.7180623412132263,0.41099387407302856,0.7141100168228149,0.6749752759933472,0.7643200159072876,0.29611343145370483,0.7624621987342834,0.627610981464386,0.8663484454154968,0.29808902740478516,0.8607699275016785
2_correct,0.5483920574188232,0.7113149762153625,0.41103288531303406,0.7061857581138611,0.6748698949813843,0.7641388177871704,0.2937258183956146,0.7626940011978149,0.6268465518951416,0.8664566874504089,0.29747819900512695,0.8608273267745972
2_correct,0.5483441948890686,0.7061851024627686,0.4111269414424896,0.700439989566803,0.6748023629188538,0.7639608383178711,0.29394519329071045,0.7617335915565491,0.6272994875907898,0.8678356409072876,0.2965244948863983,0.8608306646347046
2_correct,0.5484628677368164,0.7010859251022339,0.411271870136261,0.6955357193946838,0.6742115616798401,0.7638390064239502,0.29356664419174194,0.7621669769287109,0.6276508569717407,0.8689262866973877,0.29658636450767517,0.8611975312232971
2_correct,0.5484476685523987,0.6942111849784851,0.4112580120563507,0.6899120807647705,0.6740415692329407,0.7637449502944946,0.2931439280509949,0.7622182965278625,0.6284970045089722,0.8700823187828064,0.29592761397361755,0.8611978888511658
2_correct,0.5484346151351929,0.6882571578025818,0.4109683334827423,0.6844003796577454,0.6730368733406067,0.7636731863021851,0.2928997278213501,0.7624266147613525,0.6296068429946899,0.8701372742652893,0.29492250084877014,0.8611659407615662
2_correct,0.5489563941955566,0.6833673715591431,0.41096237301826477,0.6800854802131653,0.6730450987815857,0.7624770998954773,0.2924593687057495,0.7624875903129578,0.63005530834198,0.8696965575218201,0.29479703307151794,0.8612404465675354
2_correct,0.5489208102226257,0.6780794262886047,0.41072162985801697,0.6750124096870422,0.6749349236488342,0.7624135613441467,0.2917305529117584,0.7626659274101257,0.6304133534431458,0.8688459396362305,0.29474809765815735,0.8614534735679626
2_correct,0.548904538154602,0.6710599660873413,0.41069552302360535,0.6675921082496643,0.6748718619346619,0.7621757388114929,0.2918080687522888,0.7626330256462097,0.6305387616157532,0.8684768080711365,0.2949684262275696,0.8610459566116333
2_correct,0.5488904118537903,0.6639114618301392,0.41128894686698914,0.6615524291992188,0.6748431324958801,0.7603245973587036,0.29220134019851685,0.7626233696937561,0.6306888461112976,0.8670862317085266,0.29495635628700256,0.8611307144165039
2_correct,0.5480853319168091,0.6586774587631226,0.41119685769081116,0.6563076376914978,0.6748078465461731,0.7578622102737427,0.2922514081001282,0.7621561288833618,0.6308766007423401,0.8662030696868896,0.29531434178352356,0.8607212901115417
2_correct,0.5479728579521179,0.6529248952865601,0.4108316898345947,0.6495332717895508,0.6745418906211853,0.7555338740348816,0.2914910316467285,0.7604377269744873,0.6309313178062439,0.8655151128768921,0.29572176933288574,0.8608588576316833
2_correct,0.5476608276367188,0.6455481648445129,0.4101167619228363,0.6420935988426208,0.674430251121521,0.752658486366272,0.2912726104259491,0.7581712603569031,0.6309913992881775,0.8648668527603149,0.29598742723464966,0.8607839345932007
2_correct,0.5471958518028259,0.6399856209754944,0.4094409942626953,0.6356164813041687,0.6731488704681396,0.7513577938079834,0.29089441895484924,0.7552238702774048,0.6313427090644836,0.8645563721656799,0.2959830164909363,0.8620501160621643
2_correct,0.5468451380729675,0.6322818994522095,0.4082046449184418,0.628072202205658,0.6698423624038696,0.7505944967269897,0.2904863953590393,0.752384603023529,0.6314109563827515,0.8645594120025635,0.29598468542099,0.8621441721916199
2_correct,0.5487234592437744,0.6250536441802979,0.40819868445396423,0.6207457780838013,0.6698633432388306,0.7485990524291992,0.2893519103527069,0.7465876936912537,0.631565272808075,0.8621111512184143,0.2956749498844147,0.8620883822441101
2_correct,0.5492924451828003,0.6201651692390442,0.4079137146472931,0.6158801913261414,0.6693156957626343,0.7466046810150146,0.28830039501190186,0.7446151971817017,0.6317833662033081,0.8621864318847656,0.2949204444885254,0.8629093170166016
2_correct,0.5511996150016785,0.612510621547699,0.4078529477119446,0.6089439392089844,0.6692967414855957,0.7421124577522278,0.28816303610801697,0.7404612898826599,0.631888210773468,0.8617662191390991,0.294651597738266,0.8628941178321838
